-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,10,-2
-65,11,-2
-65,10,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-2
-65,11,-2
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-2
-65,11,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,11,-2
-65,11,-2
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,11,-2
-65,10,-2
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,11,-2
-65,11,-2
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-2
-65,11,-2
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-2
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,10,-2
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,11,-2
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-2
-65,11,-1
-65,11,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-2
-65,11,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-2
-65,11,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,10,-2
-65,10,-2
-65,11,-1
-65,11,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-2
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-2
-65,10,-2
-65,10,-1
-65,10,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-2
-65,11,-2
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-2
-65,11,-1
-65,11,-2
-65,11,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-2
-65,11,-2
-65,11,-1
-65,11,-1
-65,11,-1
-65,11,-1
-65,10,-1
-65,11,-2
-65,11,-2
-65,11,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
-65,10,-1
