-42,29,47
-44,30,52
-51,36,57
-55,26,58
-48,15,41
-46,10,37
-45,16,49
-49,17,51
-38,12,50
-44,7,59
-45,3,56
-47,-5,42
-34,-3,44
-36,-5,45
-23,-6,60
-29,-6,49
-36,-6,42
-36,-4,44
-36,-4,46
-42,-1,47
-36,-1,51
-38,0,51
-37,-1,54
-35,-3,53
-30,-3,51
-36,-2,49
-37,1,51
-39,0,54
-37,2,56
-45,3,53
-34,6,56
-32,8,57
-35,7,58
-34,3,59
-34,3,58
-36,2,57
-35,1,54
-34,4,57
-35,6,62
-35,3,58
-35,2,53
-35,4,58
-34,3,62
-30,-1,57
-32,0,55
-32,1,54
-31,2,56
-32,1,56
-29,1,57
-28,2,54
-31,8,52
-33,5,61
-32,3,61
-36,3,53
-34,5,58
-32,3,58
-34,2,54
-34,1,59
-37,0,56
-31,0,56
-28,-3,58
-26,-1,62
-24,-1,64
-24,1,62
-25,2,59
-27,4,56
-26,7,53
-30,5,61
-30,3,59
-32,6,54
-34,6,61
-31,2,62
-27,2,58
-31,2,56
-32,2,62
-32,-2,62
-30,-5,56
-28,-2,58
-32,0,56
-31,3,57
-24,4,62
-31,7,50
-30,9,51
-24,4,66
-27,0,62
-34,3,50
-28,9,63
-31,5,60
-31,4,59
-31,4,58
-35,3,56
-29,1,63
-27,-2,65
-34,-4,52
-37,-5,55
-31,1,59
-31,7,60
-29,7,54
-30,7,53
-31,4,59
-33,4,56
-35,4,54
-34,7,56
-35,6,55
-32,4,60
-31,3,59
-37,1,56
-35,0,58
-34,-1,60
-37,-5,53
-36,-2,55
-36,1,52
-37,5,50
-36,5,52
-26,11,54
-31,6,63
-31,1,58
-33,4,56
-34,7,55
-33,5,58
-34,5,58
-33,3,55
-34,5,56
-31,1,60
-33,2,62
-36,-2,57
-35,-2,53
-35,3,54
-34,6,57
-32,2,56
-29,5,58
-27,7,54
-30,9,54
-31,4,61
-32,4,56
-33,7,52
-32,6,59
-33,6,59
-34,4,55
-32,2,58
-35,1,57
-35,1,57
-35,0,57
-35,1,57
-36,1,56
-34,1,55
-33,2,56
-29,4,57
-28,5,59
-28,5,56
-26,4,55
-27,3,61
-30,5,56
-29,5,61
-30,4,60
-30,3,56
-28,5,57
-29,4,61
-32,2,60
-32,3,63
-32,3,61
-35,3,58
-35,4,58
-35,4,59
-30,0,54
-36,3,55
-42,2,52
-36,3,52
-39,4,52
-36,4,52
-33,5,55
-35,5,54
-36,2,55
-34,2,59
-35,1,60
-27,1,61
-26,2,58
-25,4,59
-24,9,63
-25,8,63
-22,7,68
-18,6,66
-19,9,63
-17,7,56
-19,6,57
-22,6,56
-23,3,54
-26,3,54
-28,2,49
-30,4,44
-31,3,40
-38,4,32
-59,12,33
-60,14,31
-53,12,21
-58,9,21
-128,2,2
-85,14,14
-72,4,6
-54,9,3
-59,12,5
-57,16,8
-70,28,27
-75,27,26
-71,23,27
-24,25,42
-20,29,50
-56,23,40
-53,21,41
-47,19,42
-45,21,39
-46,20,38
-52,21,36
-53,23,33
-54,22,32
-55,22,31
-54,22,32
-52,21,34
-52,20,35
-52,21,35
-51,21,35
-51,21,35
-51,22,35
-52,23,35
-52,23,35
-51,22,34
-52,22,35
-52,22,35
-51,22,35
-52,22,35
-52,22,35
-51,22,35
-51,22,35
-52,22,35
-52,22,35
-51,22,35
-51,22,35
-51,22,35
-52,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,34
-52,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-52,22,35
-52,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-52,23,35
-52,23,34
-51,23,35
-51,22,34
-51,22,34
-51,22,35
-51,23,34
-51,22,34
-51,22,35
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,23,34
-51,23,34
-51,23,35
-51,23,35
-51,23,34
-51,23,35
-51,23,35
-51,23,34
-51,23,34
-51,23,34
-51,23,34
-51,23,34
-51,23,35
-51,23,35
-51,23,34
-52,23,34
-51,23,34
-52,23,34
-51,23,35
-51,22,34
-51,23,34
-51,23,34
-51,23,34
-51,23,34
-51,23,35
-51,23,35
-51,23,34
-51,23,34
-52,23,34
-51,23,35
-51,23,35
-51,23,34
-51,22,34
-51,23,34
-51,23,34
-52,23,34
-51,23,34
-51,23,35
-51,22,35
-52,22,34
-51,22,35
-51,22,35
-51,22,35
-52,23,34
-51,23,34
-51,23,34
-51,22,35
-51,23,35
-51,23,35
-51,22,35
-51,23,35
-51,22,35
-52,23,35
-51,22,35
-52,22,34
-52,22,34
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,34
-51,22,35
-51,22,35
-51,23,35
-51,23,34
-51,22,34
-51,22,35
-51,22,35
-51,22,35
-52,22,35
-51,22,35
-51,22,35
-52,23,34
-51,22,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-52,22,35
-51,22,35
-51,22,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,34
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,23,35
-52,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-52,23,35
-51,22,35
-51,23,35
-51,22,35
-51,23,35
-51,23,35
-51,22,34
-51,23,34
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,34
-51,23,35
-51,23,35
-51,23,34
-51,22,35
-51,23,35
-51,23,35
-51,22,35
-52,22,34
-51,23,34
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,23,35
-51,23,35
-52,22,35
-51,22,35
-51,23,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,23,35
-51,23,35
-51,22,34
-51,23,35
-51,23,35
-51,23,35
-51,22,35
-51,22,35
-52,23,34
-51,23,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,23,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-52,22,34
-52,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,23,35
-51,23,34
-51,23,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,23,35
-52,23,35
-51,23,35
-51,23,35
-51,23,35
-51,22,35
-51,22,35
-51,23,34
-51,23,35
-51,23,35
-51,23,35
-51,23,34
-51,22,35
-51,22,35
-51,23,35
-51,23,35
-51,22,35
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,23,34
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-52,23,35
-51,22,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,34
-51,23,34
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-52,22,35
-51,22,34
-51,22,34
-51,22,35
-51,22,35
-51,22,35
-51,22,34
-51,22,35
-51,23,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-52,22,35
-51,22,35
-51,22,34
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,22,35
-51,23,35
-51,23,35
-51,23,35
-51,23,35
-51,22,35
-51,22,35
-52,22,35
-51,22,35
-52,22,35
-52,22,35
-51,22,35
-51,22,35
-52,23,35
-51,23,35
-51,22,35
-51,22,35
-51,24,35
-51,23,35
-52,23,34
-51,23,34
-50,23,35
-53,22,34
-52,22,33
-52,22,33
-53,22,34
-53,22,33
-52,21,34
-52,21,34
-52,22,34
-52,22,34
-52,22,34
-52,23,33
-52,22,33
-52,22,33
-51,22,34
-51,23,34
-53,23,34
-52,22,33
-52,22,33
-53,22,33
-53,22,33
-53,22,33
-52,22,33
-52,23,33
-51,23,32
-51,23,32
-51,23,33
-50,24,34
-50,26,35
-51,28,34
-51,29,32
-51,29,31
-51,28,30
-51,28,31
-51,27,31
-51,27,32
-50,27,32
-50,28,32
-50,28,31
-50,29,31
-50,30,30
-50,30,29
-50,31,29
-51,31,29
-51,31,29
-50,32,28
-50,32,28
-50,33,29
-49,33,28
-50,34,28
-50,34,28
-49,34,28
-48,34,27
-49,35,26
-51,36,26
-52,35,26
-49,35,28
-48,34,29
-49,34,29
-47,33,30
-47,32,31
-48,33,31
-49,32,29
-49,32,28
-49,32,28
-49,32,29
-50,33,28
-50,33,27
-50,33,27
-50,33,28
-50,33,28
-50,33,28
-50,33,27
-50,33,27
-50,33,28
-50,33,28
-50,33,28
-49,32,29
-50,32,29
-50,32,29
-50,31,28
-50,31,28
-50,31,29
-49,31,29
-50,31,28
-50,31,28
-51,32,28
-51,32,28
-52,32,27
-51,32,26
-51,32,27
-50,33,27
-50,33,26
-49,33,27
-50,33,27
-50,33,27
-50,33,27
-50,33,26
-52,34,24
-53,34,22
-53,34,23
-51,33,24
-50,34,25
-50,34,26
-50,34,26
-50,35,26
-50,34,25
-50,34,25
-50,35,26
-50,34,26
-51,34,25
-51,34,25
-52,34,25
-51,34,26
-51,33,26
-51,32,25
-51,32,26
-50,31,27
-50,31,27
-51,31,28
-51,31,27
-51,31,27
-51,31,27
-51,32,27
-51,32,26
-52,32,27
-51,31,27
-51,31,27
-52,31,27
-51,31,27
-51,31,27
-52,31,27
-51,31,27
-52,31,27
-51,31,27
-51,30,27
-51,30,28
-51,30,27
-52,31,27
-52,30,27
-52,30,27
-52,30,27
-52,30,27
-52,30,27
-51,30,27
-51,30,28
-51,30,28
-52,30,28
-52,30,27
-52,30,27
-52,30,27
-52,30,27
-52,30,27
-52,30,28
-52,30,28
-51,30,28
-51,30,28
-52,30,28
-52,30,28
-52,30,28
-52,30,28
-52,30,27
-52,30,28
-52,30,28
-52,30,28
-51,30,28
-51,30,28
-52,30,28
-51,30,28
-52,30,28
-52,30,28
-52,30,28
-52,30,28
-52,30,28
-52,30,28
-51,30,28
-52,30,28
-52,30,28
-52,30,28
-52,30,28
-52,30,28
-51,29,28
-51,30,28
-51,30,28
-52,30,28
-52,30,28
-52,30,28
-52,30,28
-51,30,28
-52,30,28
-52,30,28
-51,30,28
-51,30,28
-52,30,28
-51,30,28
-52,30,28
-51,30,28
-52,30,28
-51,30,28
-51,30,28
-52,30,28
-51,30,28
-52,30,28
-52,30,28
-51,30,28
-51,30,28
-51,30,28
-51,30,28
-51,30,28
-51,30,28
-52,30,28
-52,30,28
-51,30,28
-51,30,29
-51,30,28
-51,30,29
-51,30,28
-51,30,29
-51,30,28
-52,30,28
-51,30,28
-51,30,28
-51,30,28
-51,30,28
-51,30,29
-51,30,28
-51,30,28
-51,30,28
-52,30,29
-52,30,28
-51,30,28
-52,30,28
-52,30,28
-51,30,29
-51,30,28
-51,30,28
-51,30,28
-52,29,28
-51,30,28
-51,29,28
-51,30,28
-51,29,29
-51,30,28
-51,30,28
-51,30,28
-51,29,28
-52,30,28
-51,30,29
-51,29,29
-52,30,28
-51,29,28
-52,29,29
-52,30,28
-52,29,28
-51,29,28
-51,29,29
-52,29,29
-52,29,28
-52,29,28
-52,29,28
-52,29,28
-52,29,29
-52,29,28
-52,29,28
-52,29,28
-52,29,28
-52,29,28
-51,29,29
-52,29,28
-52,29,28
-52,29,28
-52,29,29
-52,29,28
-52,29,29
-52,29,29
-52,29,28
-52,29,28
-52,29,28
-52,29,28
-52,29,28
-52,29,28
-51,29,29
-52,29,29
-52,29,28
-52,29,28
-52,29,28
-52,29,29
-52,29,29
-52,29,29
-52,29,28
-52,29,29
-51,29,29
-52,29,29
-52,29,28
-52,29,28
-52,29,29
-52,29,29
-52,29,28
-52,29,29
-52,29,29
-52,29,29
-52,29,28
-51,29,29
-52,29,29
-52,29,28
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,28
-52,29,29
-51,29,29
-51,29,29
-52,29,29
-52,29,28
-52,29,29
-52,29,28
-52,29,28
-51,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,28
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,28
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,28
-52,29,28
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,28,29
-52,29,29
-52,29,29
-52,28,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-51,29,29
-52,29,29
-51,29,29
-51,29,29
-52,28,29
-52,29,29
-52,29,29
-51,29,29
-51,29,29
-52,29,29
-52,29,29
-51,28,29
-52,29,29
-52,29,29
-52,29,29
-52,28,29
-52,29,29
-52,29,29
-52,28,29
-52,29,29
-52,29,29
-51,29,29
-51,29,29
-52,29,29
-51,29,29
-51,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-52,28,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,28,29
-51,28,29
-52,29,29
-52,29,29
-52,28,29
-52,28,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,30
-51,29,30
-52,29,29
-52,28,29
-51,29,29
-52,29,29
-52,28,29
-51,29,30
-52,29,30
-52,29,29
-51,28,29
-51,28,29
-52,29,29
-51,29,29
-52,29,29
-52,28,29
-52,29,29
-52,29,29
-51,28,30
-51,29,29
-52,28,29
-51,28,29
-52,29,29
-51,29,29
-52,28,29
-52,29,29
-52,28,29
-52,29,29
-52,28,29
-52,29,29
-52,28,29
-52,29,29
-52,29,30
-52,29,29
-52,29,29
-51,28,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-51,29,29
-51,29,29
-52,28,30
-51,28,30
-51,28,30
-52,28,29
-51,29,29
-52,29,29
-52,29,29
-51,29,29
-51,29,30
-51,29,29
-51,29,29
-51,29,29
-51,28,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-51,29,29
-51,29,29
-51,29,29
-51,29,30
-51,29,30
-51,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-51,29,29
-51,29,29
-51,29,29
-51,29,29
-51,28,29
-51,29,29
-51,29,29
-51,29,29
-52,28,29
-52,29,29
-51,29,30
-51,29,30
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-51,29,29
-51,29,29
-52,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-51,29,29
-51,29,30
-51,29,29
-51,29,29
-51,29,29
-52,29,29
-52,29,29
-51,29,29
-51,29,30
-51,29,30
-51,29,29
-51,28,29
-51,29,30
-51,29,29
-52,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,29
-51,29,29
-52,28,29
-51,29,29
-52,29,30
-51,28,29
-52,29,29
-51,28,29
-52,28,30
-52,29,30
-51,29,29
-51,29,29
-52,29,29
-51,29,29
-51,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-52,29,29
-51,29,30
-51,29,30
-51,28,30
-51,29,29
-51,29,29
-51,29,30
-52,29,29
-51,29,29
-51,29,29
-52,29,29
-52,29,30
-51,29,30
-51,28,29
-51,29,29
-51,29,30
-52,29,29
-52,29,30
-51,29,30
-51,29,30
-52,29,30
-51,29,29
-51,29,30
-51,29,30
-51,29,30
-51,29,30
-51,29,30
-51,29,30
-51,29,30
-51,29,29
-51,29,29
-51,29,30
-52,29,29
-51,28,30
-51,29,30
-51,29,30
-51,29,30
-51,29,30
-51,29,29
-52,29,29
-52,29,30
-52,28,29
-51,28,30
-51,29,30
-51,28,30
-51,28,29
-51,29,30
-51,28,30
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,29,30
-51,29,30
-51,29,30
-51,28,29
-51,29,29
-51,29,30
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,29,29
-52,28,29
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,29,30
-51,29,30
-51,29,30
-52,29,29
-52,29,29
-51,28,30
-52,29,30
-51,28,30
-51,29,30
-51,29,30
-51,28,30
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,29,30
-52,29,30
-51,28,30
-51,29,30
-52,29,30
-51,28,30
-51,29,30
-51,29,30
-51,28,30
-51,28,30
-51,28,29
-51,28,29
-51,28,30
-51,28,30
-51,29,30
-51,29,30
-51,28,29
-51,28,30
-51,28,30
-52,28,30
-52,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,29,30
-51,29,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-52,29,30
-52,29,30
-51,28,30
-51,28,30
-51,28,30
-51,29,30
-51,29,30
-52,28,29
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,29,30
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,29,30
-52,28,29
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-52,29,30
-51,29,30
-51,28,30
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,29,30
-51,29,30
-51,28,30
-51,29,30
-51,29,30
-52,29,30
-51,28,30
-51,28,30
-51,29,30
-51,29,30
-51,28,30
-51,28,30
-51,29,30
-52,29,30
-51,29,30
-51,29,29
-51,28,30
-51,29,30
-51,29,30
-51,28,29
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,28,29
-52,29,30
-51,28,30
-51,29,30
-51,28,30
-51,29,30
-52,28,29
-52,28,29
-52,29,29
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,29,30
-52,28,29
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,29
-52,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,29
-51,28,30
-52,29,30
-51,28,30
-52,28,30
-51,28,30
-52,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-52,28,29
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,31
-51,28,30
-51,28,31
-51,29,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-52,29,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,29,30
-52,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,30
-52,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,31
-51,28,30
-51,28,31
-52,28,30
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-52,28,30
-51,28,30
-51,28,30
-52,28,30
-51,27,31
-51,28,30
-51,28,30
-51,28,31
-52,28,30
-51,28,30
-51,28,31
-51,28,31
-52,28,30
-51,28,30
-51,28,30
-52,28,30
-52,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,31
-51,28,30
-52,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,31
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,31
-51,27,31
-51,28,31
-51,28,31
-52,28,30
-51,28,30
-51,28,30
-51,28,31
-51,28,30
-51,28,31
-51,28,31
-51,28,31
-51,28,30
-51,28,30
